0.733187514	0.999913258	0.999999993	0.187410922	0.499934216
0.733552039	0.999913258	0.999999993	0.187410922	0.499934216
0.733552039	0.999913258	0.999999993	0.187410922	0.499934216
0.733552039	0.999913258	0.999999993	0.187410922	0.499934216
0.733734301	0.999913258	0.999999993	0.187410922	0.499934216
0.733916563	0.999913258	0.999999993	0.187410922	0.499934216
0.734098685	0.999913258	0.999999993	0.187410922	0.499934216
0.733916563	0.999913258	0.999999993	0.187410922	0.499934216
0.734280947	0.999913258	0.999999993	0.187410922	0.499934216
0.734463209	0.999913258	0.999999993	0.187410922	0.499934216
0.734463209	0.999913258	0.999999993	0.187410922	0.499934216
0.734645472	0.999913258	0.999999993	0.187410922	0.499934216
0.734645472	0.999913258	0.999999993	0.187410922	0.499934216
0.734827734	0.999913258	0.999999993	0.187410922	0.499934216
0.734827734	0.999913258	0.999999993	0.187460074	0.499934216
0.69090575	0.999913258	0.999999993	0.187460074	0.499934216
0.690541225	0.999913258	0.999999993	0.187460074	0.499934216
0.689994579	0.999913258	0.999999993	0.187460074	0.499934216
0.689630055	0.999913258	0.999999993	0.187460074	0.499934216
0.689083267	0.999913258	0.999999993	0.187460074	0.499934216
0.689083267	0.999913258	0.999999993	0.187460074	0.499934216
0.68853648	0.999913258	0.999999993	0.187460074	0.499934216
0.688171956	0.999913258	0.999999993	0.187460074	0.499934216
0.687989835	0.999913258	0.999999993	0.187460074	0.499934216
0.687989835	0.999913258	0.999999993	0.187460074	0.499934216
0.68762531	0.999913258	0.999999993	0.187460074	0.499934216
0.68762531	0.999913258	0.999999993	0.187460074	0.499934216
0.687260785	0.999913258	0.999999993	0.187460074	0.499934216
0.687078523	0.999913258	0.999999993	0.187460074	0.499934216
0.68689626	0.999913258	0.999999993	0.187460074	0.499934216
0.686531735	0.999913258	0.999999993	0.187460074	0.499934216
0.686531735	0.999913258	0.999999993	0.187460074	0.499934216
0.686531735	0.999913258	0.999999993	0.187460074	0.499934216
0.686349473	0.999913258	0.999999993	0.187460074	0.499934216
0.68598509	0.999913258	0.999999993	0.187460074	0.499934216
0.685802827	0.999913258	0.999999993	0.187460074	0.499934216
0.685802827	0.999913258	0.999999993	0.187460074	0.499934216
0.685620565	0.999913258	0.999999993	0.187460074	0.499934216
0.685438303	0.999913258	0.999999993	0.187410918	0.499934216
0.641334056	0.999913258	0.999999993	0.187410918	0.499934216
0.640605006	0.999913258	0.999999993	0.187410918	0.499934216
0.639876098	0.999913258	0.999999993	0.187410918	0.499934216
0.639329311	0.999913258	0.999999993	0.187410918	0.499934216
0.638964786	0.999913258	0.999999993	0.187410918	0.499934216
0.638417999	0.999913258	0.999999993	0.187410918	0.499934216
0.637871353	0.999913258	0.999999993	0.187410918	0.499934216
0.637689091	0.999913258	0.999999993	0.187410918	0.499934216
0.636960041	0.999913258	0.999999993	0.187410918	0.499934216
0.636777779	0.999913258	0.999999993	0.187410918	0.499934216
0.636413254	0.999913258	0.999999993	0.187410918	0.499934216
0.636048871	0.333276789	0.999999993	0.187410918	0.49986916
0.768543872	0.333276789	0.999999993	0.187410918	0.49986916
0.770184092	0.333276789	0.999999993	0.187410918	0.49986916
0.771459788	0.333276789	0.999999993	0.187410918	0.49986916
0.7723711	0.333276789	0.999999993	0.187410918	0.49986916
0.77328227	0.333276789	0.999999993	0.187410918	0.49986916
0.774193582	0.333276789	0.999999993	0.187410918	0.49986916
0.775104753	0.333276789	0.999999993	0.187410918	0.49986916
0.775833802	0.333276789	0.599609617	0.187460066	0.49986916
0.687989835	0.333276789	0.599609617	0.187460066	0.49986916
0.687260785	0.333276789	0.599609617	0.187460066	0.49986916
0.686713998	0.333276789	0.599609617	0.187460066	0.49986916
0.686349473	0.333276789	0.599609617	0.187460066	0.49986916
0.686167352	0.333276789	0.599609617	0.187460066	0.49986916
0.685802827	0.333276789	0.599609617	0.187460066	0.49986916
0.685438303	0.333276789	0.599609617	0.187460066	0.49986916
0.685438303	0.333276789	0.599609617	0.187460066	0.49986916
0.685073778	0.333276789	0.599609617	0.187460066	0.49986916
0.684891515	0.333276789	0.599609617	0.187460066	0.49986916
0.684891515	0.333276789	0.599609617	0.187460066	0.49986916
0.684709253	0.333276789	0.599609617	0.187460066	0.49986916
0.684526991	0.333276789	0.599609617	0.187460066	0.49986916
0.684344728	0.333276789	0.599609617	0.187460066	0.49986916
0.684526991	0.333276789	0.599609617	0.187460066	0.49986916
0.684162607	0.333276789	0.599609617	0.187460066	0.49986916
0.683980345	0.333276789	0.599609617	0.187460066	0.49986916
0.683798082	0.333276789	0.599609617	0.187460066	0.49986916
0.683798082	0.333276789	0.599609617	0.187460066	0.49986916
0.68361582	0.333276789	0.599609617	0.187460066	0.49986916
0.68361582	0.333276789	0.599609617	0.187460066	0.49986916
0.68361582	0.333276789	0.599609617	0.187460066	0.49986916
0.683251295	0.333276789	0.599609617	0.187460066	0.49986916
0.683251295	0.333276789	0.599609617	0.187460066	0.49986916
0.683251295	0.333276789	0.599609617	0.187460066	0.49986916
0.683251295	0.333276789	0.599609617	0.187460066	0.49986916
0.683251295	0.333276789	0.599609617	0.187460066	0.49986916
0.682886771	0.333276789	0.599609617	0.187460066	0.49986916
0.682886771	0.333276789	0.599609617	0.187460066	0.49986916
0.682886771	0.333276789	0.599609617	0.187460066	0.49986916
0.682704508	0.333276789	0.599609617	0.187460066	0.49986916
0.682704508	0.333276789	0.599609617	0.187460066	0.49986916
0.682704508	0.333276789	0.599609617	0.187460066	0.49986916
0.682704508	0.333276789	0.599609617	0.187460066	0.49986916
0.682522246	0.333276789	0.599609617	0.187460066	0.49986916
0.682340124	0.333276789	0.599609617	0.187460066	0.49986916
0.682340124	0.333276789	0.599609617	0.187460066	0.49986916
0.682157862	0.333276789	0.599609617	0.187460066	0.49986916
0.682157862	0.333276789	0.599609617	0.187460066	0.49986916
0.682340124	0.333276789	0.599609617	0.187460066	0.49986916
0.682157862	0.333276789	0.599609617	0.187460066	0.49986916
0.682157862	0.333276789	0.599609617	0.187460066	0.49986916
0.682157862	0.333276789	0.599609617	0.187460066	0.49986916
0.6819756	0.333276789	0.599609617	0.18743532	0.49986916
0.637506829	0.333276789	0.599609617	0.18743532	0.49986916
0.636960041	0.333276789	0.599609617	0.18743532	0.49986916
0.636413254	0.333276789	0.599609617	0.18743532	0.49986916
0.635866609	0.333276789	0.599609617	0.18743532	0.49986916
0.635319821	0.333276789	0.599609617	0.18743532	0.49986916
0.635137559	0.333276789	0.599609617	0.18743532	0.49986916
0.634773034	0.333276789	0.599609617	0.18743532	0.49986916
0.634408651	0.333276789	0.599609617	0.18743532	0.49986916
0.634044126	0.333276789	0.599609617	0.18743532	0.49986916
0.633679601	0.333276789	0.599609617	0.18743532	0.49986916
0.633315077	0.333276789	0.599609617	0.18743532	0.49986916
0.632950552	0.333233425	0.599609617	0.18743532	0.49986916
0.766356865	0.333233425	0.599609617	0.18743532	0.49986916
0.767814823	0.333233425	0.599609617	0.18743532	0.49986916
0.768908256	0.333233425	0.599609617	0.18743532	0.49986916
0.770184092	0.333233425	0.599609617	0.18743532	0.49986916
0.771095263	0.333233425	0.599609617	0.18743532	0.49986916
0.772006575	0.333233425	0.599609617	0.18743532	0.49986916
0.772735483	0.333233425	0.599609617	0.18743532	0.49986916
0.773464533	0.333233425	0.599688796	0.18743532	0.49986916
0.729724811	0.333233425	0.599688796	0.18743532	0.49986916
0.729907073	0.333233425	0.599688796	0.18743532	0.49986916
0.729907073	0.333233425	0.599688796	0.18743532	0.49986916
0.730089336	0.333233425	0.599688796	0.18743532	0.49986916
0.730089336	0.333233425	0.599688796	0.18743532	0.49986916
0.73045372	0.333233425	0.599688796	0.18743532	0.49986916
0.730635982	0.333233425	0.599688796	0.18743532	0.49986916
0.730635982	0.333233425	0.599688796	0.18743532	0.49986916
0.730818244	0.333233425	0.599688796	0.18743532	0.49986916
0.731000507	0.333233425	0.599688796	0.18743532	0.49986916
0.731182769	0.333233425	0.599688796	0.18743532	0.49986916
0.731365031	0.333233425	0.599688796	0.18743532	0.49986916
0.731729556	0.333233425	0.599688796	0.18743532	0.49986916
0.731729556	0.333233425	0.599688796	0.18743532	0.49986916
0.731729556	0.333233425	0.599688796	0.18743532	0.49986916
0.731729556	0.333233425	0.599688796	0.18750887	0.49986916
0.687443047	0.333233425	0.599688796	0.18750887	0.49986916
0.686713998	0.333233425	0.599688796	0.18750887	0.49986916
0.686531735	0.333233425	0.599688796	0.18750887	0.49986916
0.686167352	0.333233425	0.599688796	0.18750887	0.49986916
0.68598509	0.333233425	0.599688796	0.18750887	0.49986916
0.685620565	0.333233425	0.599688796	0.18750887	0.49986916
0.68525604	0.333233425	0.599688796	0.18750887	0.49986916
0.685073778	0.333233425	0.599688796	0.18750887	0.49986916
0.684709253	0.333233425	0.599688796	0.18750887	0.49986916
0.684526991	0.333233425	0.599688796	0.18750887	0.49986916
0.684344728	0.333233425	0.599688796	0.18750887	0.49986916
0.684344728	0.333233425	0.599688796	0.18750887	0.49986916
0.683980345	0.333233425	0.599688796	0.18750887	0.49986916
0.68361582	0.333233425	0.599688796	0.18750887	0.49986916
0.68361582	0.333233425	0.599688796	0.18750887	0.49986916
0.683433558	0.333233425	0.599688796	0.18750887	0.49986916
0.683251295	0.333233425	0.599688796	0.18750887	0.49986916
0.683069033	0.333233425	0.599688796	0.18750887	0.49986916
0.682886771	0.333233425	0.599688796	0.18750887	0.49986916
0.682704508	0.333233425	0.599688796	0.18750887	0.49986916
0.682704508	0.333233425	0.599688796	0.18750887	0.49986916
0.682522246	0.333233425	0.599688796	0.18750887	0.49986916
0.682340124	0.333233425	0.599688796	0.18750887	0.49986916
0.682157862	0.333233425	0.599688796	0.18750887	0.49986916
0.6819756	0.333233425	0.599688796	0.18750887	0.49986916
0.682157862	0.333233425	0.599688796	0.18750887	0.49986916
0.681793337	0.333233425	0.599688796	0.18750887	0.49986916
0.681793337	0.333233425	0.599688796	0.18750887	0.49986916
0.681611075	0.333233425	0.599688796	0.18750887	0.49986916
0.681611075	0.333233425	0.599688796	0.18750887	0.49986916
0.681611075	0.333233425	0.599688796	0.18750887	0.49986916
0.681611075	0.333233425	0.599688796	0.18750887	0.49986916
0.68124655	0.333233425	0.599688796	0.18750887	0.49986916
0.68124655	0.333233425	0.599688796	0.18750887	0.49986916
0.681064288	0.333233425	0.599688796	0.56240495	0.49986916
0.374703832	0.333233425	0.599688796	0.56240495	0.49986916
0.368325073	0.333233425	0.599688796	0.56240495	0.49986916
0.364315583	0.333233425	0.599688796	0.56240495	0.49986916
0.360670618	0.333233425	0.599688796	0.56240495	0.49986916
0.357390178	0.333233425	0.599688796	0.56240495	0.49986916
0.354292	0.333233425	0.599688796	0.56240495	0.49986916
0.351558206	0.333233425	0.599688796	0.56240495	0.49986916
0.34864229	0.333233425	0.599688796	0.56240495	0.58324644
0.478038973	0.333233425	0.599688796	0.56240495	0.58324644
0.478221235	0.333233425	0.599688796	0.56240495	0.58324644
0.478038973	0.333233425	0.599688796	0.56240495	0.58324644
0.477127802	0.333233425	0.599688796	0.56240495	0.58324644
0.476398752	0.333233425	0.599688796	0.56240495	0.58324644
0.475305319	0.333233425	0.599688796	0.56240495	0.58324644
0.474394007	0.333233425	0.599688796	0.56240495	0.58324644
0.473482696	0.333233425	0.599688796	0.56240495	0.58324644
0.472571525	0.333233425	0.599688796	0.56240495	0.58324644
0.471660213	0.333233425	0.599688796	0.56240495	0.58324644
0.47056678	0.333233425	0.599688796	0.56240495	0.58324644
0.469655468	0.333233425	0.599688796	0.56240495	0.58324644
0.468562035	0.333233425	0.599688796	0.56240495	0.58324644
0.467650864	0.333233425	0.599688796	0.56240495	0.58324644
0.46655729	0.333233425	0.599688796	0.56240495	0.58324644
0.465463857	0.333233425	0.599688796	0.56240495	0.58324644
0.464552545	0.333233425	0.599688796	0.56240495	0.58324644
0.463459112	0.333233425	0.599688796	0.56240495	0.58324644
0.462547801	0.333233425	0.599688796	0.56240495	0.58324644
0.461454368	0.333233425	0.599688796	0.56240495	0.58324644
0.460360793	0.333233425	0.599688796	0.56240495	0.58324644
0.45926736	0.333233425	0.599688796	0.56240495	0.58324644
0.458356049	0.333233425	0.599688796	0.56240495	0.58324644
0.457262616	0.444368405	0.599688796	0.56240495	0.916656601
0.765810078	0.444368405	0.599688796	0.56240495	0.916656601
0.771277525	0.444368405	0.599688796	0.56240495	0.916656601
0.775104753	0.444368405	0.599688796	0.56240495	0.916656601
0.778020809	0.444368405	0.599688796	0.56240495	0.916656601
0.780754463	0.444368405	0.599688796	0.56240495	0.916656601
0.783123733	0.444368405	0.599688796	0.56240495	0.916656601
0.785493002	0.444368405	0.599688796	0.56240495	0.916656601
0.78768001	0.444368405	0.799687189	0.999951204	0.916656601
0.612903244	0.444368405	0.799687189	0.999951204	0.916656601
0.611263024	0.444368405	0.799687189	0.999951204	0.916656601
0.610351712	0.444368405	0.799687189	0.999951204	0.916656601
0.609622662	0.444368405	0.799687189	0.999951204	0.916656601
0.609076017	0.444368405	0.799687189	0.999951204	0.916656601
0.608711492	0.444368405	0.799687189	0.999951204	0.916656601
0.608346967	0.444368405	0.799687189	0.999951204	0.916656601
0.607982442	0.444368405	0.799687189	0.999951204	0.916656601
0.607617918	0.444368405	0.799687189	0.999951204	0.916656601
0.607253534	0.444368405	0.799687189	0.999951204	0.916656601
0.606889009	0.444368405	0.799687189	0.999951204	0.916656601
0.606342222	0.444368405	0.799687189	0.999951204	0.916656601
0.60615996	0.444368405	0.799687189	0.999951204	0.916656601
0.605795435	0.444368405	0.799687189	0.999951204	0.916656601
0.605613314	0.444368405	0.799687189	0.999951204	0.916656601
0.605248789	0.444368405	0.799687189	0.999951204	0.916656601
0.604884264	0.444368405	0.799687189	0.999951204	0.916656601
0.60451974	0.444368405	0.799687189	0.999951204	0.916656601
0.604337477	0.444368405	0.799687189	0.999951204	0.916656601
0.60379069	0.444368405	0.799687189	0.999951204	0.916656601
0.603426306	0.444368405	0.799687189	0.999951204	0.916656601
0.603244044	0.444368405	0.799687189	0.999951204	0.916656601
0.602879519	0.444368405	0.799687189	0.999951204	0.916656601
0.602514995	0.444368405	0.799687189	0.999951204	0.916656601
0.601968208	0.444368405	0.799687189	0.999951204	0.916656601
0.601786086	0.444368405	0.799687189	0.999951204	0.916656601
0.601421561	0.444368405	0.799687189	0.999951204	0.916656601
0.601057037	0.444368405	0.799687189	0.999951204	0.916656601
0.60051025	0.444368405	0.799687189	0.999951204	0.916656601
0.600327987	0.444368405	0.799687189	0.999951204	0.916656601
0.599599079	0.444368405	0.799687189	0.999951204	0.916656601
0.599599079	0.888995084	0.799687189	0.999951204	0.999902385
0.864953466	0.888995084	0.799687189	0.999951204	0.999902385
0.869692005	0.888995084	0.799687189	0.999951204	0.999902385
0.873519233	0.888995084	0.799687189	0.999951204	0.999902385
0.876799673	0.888995084	0.799687189	0.999951204	0.999902385
0.87971573	0.888995084	0.799687189	0.999951204	0.999902385
0.882449383	0.888995084	0.799687189	0.999951204	0.999902385
0.884818653	0.888995084	0.799687189	0.999951204	0.999902385
0.887552306	0.888995084	0.799687189	0.999951204	0.999902385
0.712775682	0.888995084	0.799687189	0.999951204	0.999902385
0.71186437	0.888995084	0.799687189	0.999951204	0.999902385
0.711317582	0.888995084	0.799687189	0.999951204	0.999902385
0.711317582	0.888995084	0.799687189	0.999951204	0.999902385
0.71113532	0.888995084	0.799687189	0.999951204	0.999902385
0.711317582	0.888995084	0.799687189	0.999951204	0.999902385
0.711317582	0.888995084	0.799687189	0.999951204	0.999902385
0.71113532	0.888995084	0.799687189	0.999951204	0.999902385
0.711317582	0.888995084	0.799687189	0.999951204	0.999902385
0.711317582	0.888995084	0.799687189	0.999951204	0.999902385
0.711317582	0.888995084	0.799687189	0.999951204	0.999902385
0.711317582	0.888995084	0.799687189	0.999951204	0.999902385
0.711317582	0.888995084	0.799687189	0.999951204	0.999902385
0.711499845	0.888995084	0.799687189	0.999951204	0.999902385
0.711499845	0.888995084	0.799687189	0.999951204	0.999902385
0.711499845	0.888995084	0.799687189	0.999951204	0.999902385
0.711499845	0.888995084	0.799687189	0.999951204	0.999902385
0.71186437	0.888995084	0.799687189	0.999951204	0.999902385
0.712046632	0.888995084	0.799687189	0.999951204	0.999902385
0.712411157	0.888995084	0.799687189	0.999951204	0.999902385
0.712228894	0.888995084	0.799687189	0.999951204	0.999902385
0.712411157	0.888995084	0.799687189	0.999951204	0.999902385
0.712593419	0.888995084	0.799687189	0.999951204	0.999902385
0.712593419	0.888995084	0.799687189	0.999951204	0.999902385
0.712775682	0.888995084	0.799687189	0.999951204	0.999902385
0.712775682	0.888995084	0.799687189	0.999951204	0.999902385
0.712775682	0.888995084	0.799687189	0.999951204	0.999902385
0.712957944	0.888995084	0.799687189	0.999951204	0.999902385
0.713140065	0.888995084	0.799687189	0.999951204	0.999902385
0.713140065	0.888995084	0.799687189	0.999951204	0.999902385
0.713322327	0.888995084	0.799687189	0.999951204	0.999902385
0.71350459	0.888995084	0.799687189	0.999951204	0.999902385
0.71350459	0.888995084	0.799687189	0.999951204	0.999902385
0.71350459	0.888995084	0.799687189	0.999951204	0.999902385
0.71350459	0.888995084	0.799687189	0.999951204	0.999902385
0.713686852	0.888995084	0.799687189	0.999951204	0.999902385
0.71350459	0.888995084	0.799687189	0.999951204	0.999902385
0.713869114	0.888995084	0.799687189	0.999951204	0.999902385
0.713869114	0.888995084	0.799687189	0.999951204	0.999902385
0.714051377	0.888995084	0.799687189	0.999951204	0.999902385
0.714051377	0.888995084	0.799687189	0.999951204	0.999902385
0.713869114	0.888995084	0.799687189	0.999951204	0.999902385
0.714051377	0.888995084	0.799687189	0.999951204	0.999902385
0.714051377	0.888995084	0.799687189	0.999951204	0.999902385
0.714233639	0.888995084	0.799687189	0.999951204	0.999902385
0.714233639	0.888995084	0.799687189	0.999951204	0.999902385
0.714233639	0.888995084	0.799687189	0.999951204	0.999902385
0.714233639	0.888995084	0.799687189	0.999951204	0.999902385
0.714415902	0.888995084	0.799687189	0.999951204	0.999902385
0.714415902	0.888995084	0.799687189	0.999951204	0.999902385
0.714598164	0.888995084	0.799687189	0.999951204	0.999902385
0.714415902	0.888995084	0.799687189	0.999951204	0.999902385
0.714415902	0.888995084	0.799687189	0.999951204	0.999902385
0.714780426	0.888995084	0.799687189	0.999951204	0.999902385
0.714780426	0.888995084	0.799687189	0.999951204	0.999902385
0.714962547	0.888995084	0.799687189	0.999951204	0.999902385
0.714962547	0.888995084	0.799687189	0.999951204	0.999902385
0.714962547	0.888995084	0.799687189	0.312343523	0.999902385
0.671405088	0.888995084	0.799687189	0.312343523	0.999902385
0.670311655	0.888995084	0.799687189	0.312343523	0.999902385
0.669582605	0.888995084	0.799687189	0.312343523	0.999902385
0.668853697	0.888995084	0.799687189	0.312343523	0.999902385
0.668489172	0.888995084	0.799687189	0.312343523	0.999902385
0.668124648	0.888995084	0.799687189	0.312343523	0.999902385
0.667395598	0.888995084	0.799687189	0.312343523	0.999902385
0.667031073	0.888995084	0.799687189	0.312343523	0.999902385
0.66666669	0.888995084	0.799687189	0.312343523	0.999902385
0.666119903	0.888995084	0.799687189	0.312343523	0.999902385
0.665755378	0.888995084	0.799687189	0.312343523	0.999902385
0.665208591	0.888995084	0.799687189	0.312343523	0.999902385
0.664844208	0.888995084	0.799687189	0.312343523	0.999902385
0.664479683	0.888995084	0.799687189	0.312343523	0.999902385
0.664115158	0.888995084	0.799687189	0.312343523	0.999902385
0.663750633	0.888995084	0.799687189	0.312343523	0.999902385
0.663203846	0.888995084	0.799687189	0.312343523	0.999902385
0.663021725	0.888995084	0.799687189	0.312343523	0.999902385
0.6626572	0.888995084	0.799687189	0.312343523	0.999902385
0.662292676	0.888995084	0.799687189	0.312343523	0.999902385
0.661928151	0.888995084	0.799687189	0.312343523	0.999902385
0.661745888	0.888995084	0.799687189	0.312343523	0.999902385
0.661199243	0.888995084	0.799687189	0.312343523	0.999902385
0.66101698	0.888995084	0.799687189	0.312343523	0.999902385
0.660652456	0.888995084	0.799687189	0.312343523	0.999902385
0.660287931	0.888995084	0.799687189	0.312343523	0.999902385
0.659923406	0.888995084	0.799687189	0.312343523	0.999902385
0.659741144	0.888995084	0.799687189	0.187386525	0.999902385
0.615454635	0.888995084	0.799687189	0.187386525	0.999902385
0.614178939	0.888995084	0.799687189	0.187386525	0.999902385
0.613085506	0.888995084	0.799687189	0.187386525	0.999902385
0.611991932	0.888995084	0.799687189	0.187386525	0.999902385
0.611263024	0.888995084	0.799687189	0.187386525	0.999902385
0.610533974	0.888995084	0.799687189	0.187386525	0.999902385
0.609258279	0.888995084	0.799687189	0.187386525	0.999902385
0.60852923	0.888995084	0.799687189	0.187386525	0.999902385
0.60780018	0.888995084	0.799687189	0.187386525	0.999902385
0.607071272	0.888995084	0.799687189	0.187386525	0.999902385
0.605977698	0.888995084	0.799687189	0.187386525	0.999902385
0.605248789	0.999956636	0.799687189	0.187386525	0.499804083
0.736650217	0.999956636	0.799687189	0.187386525	0.499804083
0.739019486	0.999956636	0.799687189	0.187386525	0.499804083
0.740477444	0.999956636	0.799687189	0.187386525	0.499804083
0.741753281	0.999956636	0.799687189	0.187386525	0.499804083
0.742846714	0.999956636	0.799687189	0.187386525	0.499804083
0.743757884	0.999956636	0.799687189	0.187386525	0.499804083
0.744851458	0.999956636	0.799687189	0.187386525	0.499804083
0.745580508	0.999956636	0.99984394	0.187386525	0.499804083
0.702387432	0.999956636	0.99984394	0.187386525	0.499804083
0.702387432	0.999956636	0.99984394	0.187386525	0.499804083
0.70220517	0.999956636	0.99984394	0.187386525	0.499804083
0.702387432	0.999956636	0.99984394	0.187386525	0.499804083
0.702387432	0.999956636	0.99984394	0.187386525	0.499804083
0.702569694	0.999956636	0.99984394	0.187386525	0.499804083
0.702569694	0.999956636	0.99984394	0.187386525	0.499804083
0.702751957	0.999956636	0.99984394	0.187386525	0.499804083
0.703116481	0.999956636	0.99984394	0.187386525	0.499804083
0.703116481	0.999956636	0.99984394	0.187386525	0.499804083
0.703298744	0.999956636	0.99984394	0.187386525	0.499804083
0.703480865	0.999956636	0.99984394	0.187386525	0.499804083
0.703480865	0.999956636	0.99984394	0.187386525	0.499804083
0.703663128	0.999956636	0.99984394	0.187386525	0.499804083
0.70384539	0.999956636	0.99984394	0.187386525	0.499804083
0.70384539	0.999956636	0.99984394	0.187484472	0.499804083
0.660105668	0.999956636	0.99984394	0.187484472	0.499804083
0.659012235	0.999956636	0.99984394	0.187484472	0.499804083
0.658465448	0.999956636	0.99984394	0.187484472	0.499804083
0.657918661	0.999956636	0.99984394	0.187484472	0.499804083
0.657189753	0.999956636	0.99984394	0.187484472	0.499804083
0.65700749	0.999956636	0.99984394	0.187484472	0.499804083
0.656460703	0.999956636	0.99984394	0.187484472	0.499804083
0.656096179	0.999956636	0.99984394	0.187484472	0.499804083
0.655549392	0.999956636	0.99984394	0.187484472	0.499804083
0.655185008	0.999956636	0.99984394	0.187484472	0.499804083
0.654638221	0.999956636	0.99984394	0.187484472	0.499804083
0.654455958	0.999956636	0.99984394	0.187484472	0.499804083
0.654091434	0.999956636	0.99984394	0.187484472	0.499804083
0.653726909	0.999956636	0.99984394	0.187484472	0.499804083
0.653180263	0.999956636	0.99984394	0.187484472	0.499804083
0.652815738	0.999956636	0.99984394	0.187484472	0.499804083
0.652451213	0.999956636	0.99984394	0.187484472	0.499804083
0.652086689	0.999956636	0.99984394	0.187484472	0.499804083
0.651722164	0.999956636	0.99984394	0.187484472	0.499804083
0.651540042	0.999956636	0.99984394	0.187484472	0.499804083
0.651175518	0.999956636	0.99984394	0.187484472	0.499804083
0.650810993	0.999956636	0.99984394	0.187484472	0.499804083
0.650446468	0.999956636	0.99984394	0.187484472	0.499804083
0.650081944	0.999956636	0.99984394	0.187337725	0.499804083
0.605613314	0.999956636	0.99984394	0.187337725	0.499804083
0.604155215	0.999956636	0.99984394	0.187337725	0.499804083
0.603244044	0.999956636	0.99984394	0.187337725	0.499804083
0.60215047	0.999956636	0.99984394	0.187337725	0.499804083
0.601239299	0.999956636	0.99984394	0.187337725	0.499804083
0.600327987	0.999956636	0.99984394	0.187337725	0.499804083
0.599234554	0.999956636	0.99984394	0.187337725	0.499804083
0.598505505	0.999956636	0.99984394	0.187337725	0.499804083
0.597594334	0.999956636	0.99984394	0.187337725	0.499804083
0.596683022	0.999956636	0.99984394	0.187337725	0.499804083
0.595954114	0.999956636	0.99984394	0.187337725	0.499804083
0.59486054	0.333190061	0.99984394	0.187337725	0.49986916
0.727355541	0.333190061	0.99984394	0.187337725	0.49986916
0.729542549	0.333190061	0.99984394	0.187337725	0.49986916
0.731000507	0.333190061	0.99984394	0.187337725	0.49986916
0.732276202	0.333190061	0.99984394	0.187337725	0.49986916
0.733369776	0.333190061	0.99984394	0.187337725	0.49986916
0.734280947	0.333190061	0.99984394	0.187337725	0.49986916
0.735374521	0.333190061	0.99984394	0.187337725	0.49986916
0.736103429	0.333190061	0.599531578	0.187411271	0.49986916
0.648259461	0.333190061	0.599531578	0.187411271	0.49986916
0.647166028	0.333190061	0.599531578	0.187411271	0.49986916
0.646436978	0.333190061	0.599531578	0.187411271	0.49986916
0.645890333	0.333190061	0.599531578	0.187411271	0.49986916
0.645525808	0.333190061	0.599531578	0.187411271	0.49986916
0.644979021	0.333190061	0.599531578	0.187411271	0.49986916
0.644614496	0.333190061	0.599531578	0.187411271	0.49986916
0.644249971	0.333190061	0.599531578	0.187411271	0.49986916
0.643885588	0.333190061	0.599531578	0.187411271	0.49986916
0.643338801	0.333190061	0.599531578	0.187411271	0.49986916
0.642974276	0.333190061	0.599531578	0.187411271	0.49986916
0.642609751	0.333190061	0.599531578	0.187411271	0.49986916
0.642245226	0.333190061	0.599531578	0.187411271	0.49986916
0.641698581	0.333190061	0.599531578	0.187411271	0.49986916
0.641334056	0.333190061	0.599531578	0.187411271	0.49986916
0.641151794	0.333190061	0.599531578	0.187411271	0.49986916
0.640969531	0.333190061	0.599531578	0.187411271	0.49986916
0.640422744	0.333190061	0.599531578	0.187411271	0.49986916
0.640058361	0.333190061	0.599531578	0.187411271	0.49986916
0.639693836	0.333190061	0.599531578	0.187411271	0.49986916
0.639511573	0.333190061	0.599531578	0.187411271	0.49986916
0.639329311	0.333190061	0.599531578	0.187411271	0.49986916
0.638782524	0.333190061	0.599531578	0.187411271	0.49986916
0.638417999	0.333190061	0.599531578	0.187411271	0.49986916
0.638235878	0.333190061	0.599531578	0.187411271	0.49986916
0.637871353	0.333190061	0.599531578	0.187411271	0.49986916
0.637506829	0.333190061	0.599531578	0.187411271	0.49986916
0.637324566	0.333190061	0.599531578	0.187411271	0.49986916
0.636960041	0.333190061	0.599531578	0.187411271	0.49986916
0.636595517	0.333190061	0.599531578	0.187411271	0.49986916
0.636413254	0.333190061	0.599531578	0.187411271	0.49986916
0.635866609	0.333190061	0.599531578	0.187411271	0.49986916
0.635684346	0.333190061	0.599531578	0.187411271	0.49986916
0.635319821	0.333190061	0.599531578	0.187411271	0.49986916
0.634955297	0.333190061	0.599531578	0.187411271	0.49986916
0.634590772	0.333190061	0.599531578	0.187411271	0.49986916
0.634226388	0.333190061	0.599531578	0.187411271	0.49986916
0.634044126	0.333190061	0.599531578	0.187411271	0.49986916
0.633679601	0.333190061	0.599531578	0.187411271	0.49986916
0.633315077	0.333190061	0.599531578	0.187411271	0.49986916
0.633132814	0.333190061	0.599531578	0.187411271	0.49986916
0.632768289	0.333190061	0.599531578	0.187411271	0.49986916
0.632403906	0.333190061	0.599531578	0.187411271	0.49986916
0.632039381	0.333190061	0.599531578	0.187410922	0.49986916
0.587206085	0.333190061	0.599531578	0.187410922	0.49986916
0.58593039	0.333190061	0.599531578	0.187410922	0.49986916
